1389024267.148595	105	91117ad1	46986	d4556157	0	67
1389024267.177752	105	91117ad1	46987	d45566f7	0	67
1389024267.197080	105	91117ad1	46988	d4556e77	0	67
1389024267.229404	105	91117ad1	46989	d4557417	0	67
1389024267.269659	105	91117ad1	46990	d45579b7	0	67
1389024274.086063	105	91117ad1	47212	d4571db7	0	67
1389024274.142470	105	91117ad1	47219	d4572ad7	0	67
1389024274.164432	105	91117ad1	47220	d4573077	0	67
1389024275.426702	105	91117ad1	47254	d4577037	0	67
1389024278.118660	105	91117ad1	47339	d4580f97	0	67
1389024278.141212	105	91117ad1	47340	d4581537	0	67
1389024278.148773	105	91117ad1	47341	d4581ad7	0	67
1389024278.302830	105	91117ad1	47360	d4583e77	0	67
1389024279.323043	105	91117ad1	47361	d4584417	0	67
1389024279.328991	105	91117ad1	47362	d45849b7	0	67
1389024279.375104	105	91117ad1	47367	d45854f7	0	67
1389024279.387140	105	91117ad1	47368	d4585a97	0	67
1389024279.417691	105	91117ad1	47369	d4586037	0	67
1389024279.437587	105	91117ad1	47374	d4586997	0	67
1389024279.468951	105	91117ad1	47379	d45872f7	0	67
1389024279.479395	105	91117ad1	47380	d4587897	0	67
1389024292.856019	105	91117ad1	47817	d45badd7	0	67
1389024297.378696	105	91117ad1	47979	d45ce157	0	67
1389024298.396920	105	91117ad1	47980	d45ce6f7	0	67
1389024300.169711	105	91117ad1	48059	d45d7b17	0	67
1389024308.200368	105	91117ad1	48303	d45f4857	0	67
1389024308.217258	105	91117ad1	48304	d45f4df7	0	67
1389024308.228549	105	91117ad1	48305	d45f5397	0	67
1389024308.281031	105	91117ad1	48306	d45f5b17	0	67
1389024308.343573	105	91117ad1	48312	d45f6657	0	67
1389024308.386355	105	91117ad1	48313	d45f6bf7	0	67
1389024308.411250	105	91117ad1	48314	d45f7197	0	67
1389024308.460045	105	91117ad1	48319	d45f7cd7	0	67
1389024308.488766	105	91117ad1	48320	d45f8277	0	67
1389024308.510118	105	91117ad1	48321	d45f8817	0	67
1389024308.534040	105	91117ad1	48322	d45f8f97	0	67
1389024308.566135	105	91117ad1	48323	d45f9537	0	67
1389024308.594253	105	91117ad1	48324	d45f9ad7	0	67
1389024309.676912	105	91117ad1	48325	d45fa257	0	67
1389024310.136672	105	91117ad1	48354	d45fdc77	0	67
1389024310.241382	105	91117ad1	48362	d45fed57	0	67
1389024311.424661	105	91117ad1	48375	d4600977	0	67
1389024311.615912	105	91117ad1	48391	d4602957	0	67
1389024311.645057	105	91117ad1	48392	d4602ef7	0	67
1389024311.876748	105	91117ad1	48415	d4605a17	0	67
1389024311.951139	105	91117ad1	48423	d4606917	0	67
1389024312.983068	105	91117ad1	48424	d4606eb7	0	67
1389024312.992721	105	91117ad1	48425	d4607457	0	67
1389024313.017951	105	91117ad1	48426	d4607bd7	0	67
1389024313.041271	105	91117ad1	48427	d4608177	0	67
1389024313.110405	105	91117ad1	48434	d4609077	0	67
1389024313.171156	105	91117ad1	48439	d46099d7	0	67
1389024314.737827	105	91117ad1	48508	d4611b37	0	67
1389024314.788032	105	91117ad1	48514	d4612677	0	67
1389024315.955030	105	91117ad1	48522	d4613577	0	67
1389024316.053165	105	91117ad1	48532	d4614a17	0	67
1389024316.108999	105	91117ad1	48537	d4615557	0	67
1389024320.270229	105	91117ad1	48662	d4623fb7	0	67
1389024320.411894	105	91117ad1	48680	d4626177	0	67
1389024320.423624	105	91117ad1	48681	d4626717	0	67
1389024320.439527	105	91117ad1	48682	d4626cb7	0	67
1389024320.460532	105	91117ad1	48683	d4627437	0	67
1389024320.483638	105	91117ad1	48684	d46279d7	0	67
1389024320.544816	105	91117ad1	48689	d46286f7	0	67
1389024320.560042	105	91117ad1	48690	d4628c97	0	67
1389024320.583817	105	91117ad1	48691	d4629237	0	67
1389024321.790920	105	91117ad1	48711	d462b7b7	0	67
1389024321.912221	105	91117ad1	48727	d462d5b7	0	67
1389024321.929837	105	91117ad1	48728	d462db57	0	67
1389024321.967791	105	91117ad1	48733	d462e877	0	67
1389024323.016588	105	91117ad1	48742	d462f957	0	67
1389024323.073771	105	91117ad1	48747	d46302b7	0	67
1389024323.105614	105	91117ad1	48752	d4630c17	0	67
1389024323.227752	105	91117ad1	48765	d4632477	0	67
1389024323.296311	105	91117ad1	48773	d4633737	0	67
1389024323.311504	105	91117ad1	48774	d4633cd7	0	67
1389024324.341159	105	91117ad1	48775	d4634277	0	67
1389024324.356455	105	91117ad1	48776	d46349f7	0	67
1389024324.368826	105	91117ad1	48777	d4634f97	0	67
1389024324.554387	105	91117ad1	48803	d4638237	0	67
1389024324.581578	105	91117ad1	48804	d46387d7	0	67
1389024325.768069	105	91117ad1	48824	d463ad57	0	67
1389024327.160963	105	91117ad1	48861	d463f2b7	0	67
1389024327.171242	105	91117ad1	48862	d463f857	0	67
1389024327.236322	105	91117ad1	48868	d4640577	0	67
1389024327.278632	105	91117ad1	48873	d46410b7	0	67
1389024327.288127	105	91117ad1	48874	d4641657	0	67
1389024327.322248	105	91117ad1	48879	d4641fb7	0	67
1389024327.342830	105	91117ad1	48880	d4642557	0	67
1389024328.465955	105	91117ad1	48895	d4644357	0	67
1389024328.656373	105	91117ad1	48896	d46448f7	0	67
1389024328.876375	105	91117ad1	48918	d46475f7	0	67
1389024330.442492	105	91117ad1	48969	d464d777	0	67
1389024330.472011	105	91117ad1	48970	d464dd17	0	67
1389024330.503660	105	91117ad1	48971	d464e2b7	0	67
1389024330.620423	105	91117ad1	48980	d464f757	0	67
1389024330.653399	105	91117ad1	48981	d464fcf7	0	67
1389024331.712017	105	91117ad1	48982	d4650297	0	67
1389024331.819873	105	91117ad1	48992	d4651917	0	67
1389024331.954312	105	91117ad1	49006	d4653357	0	67
1389024331.975591	105	91117ad1	49007	d46538f7	0	67
1389024331.994678	105	91117ad1	49008	d4653e97	0	67
1389024332.127255	105	91117ad1	49019	d46558d7	0	67
1389024333.270624	105	91117ad1	49031	d4656f57	0	67
1389024333.329375	105	91117ad1	49036	d4657a97	0	67
1389024334.865107	105	91117ad1	49092	d465e577	0	67
1389024335.007919	105	91117ad1	49115	d4661277	0	67
1389024335.016770	105	91117ad1	49116	d4661817	0	67
1389024335.035917	105	91117ad1	49117	d4661db7	0	67
1389024336.289997	105	91117ad1	49150	d4665b97	0	67
1389024336.345366	105	91117ad1	49156	d46666d7	0	67
1389024336.380292	105	91117ad1	49157	d4666c77	0	67
1389024336.394816	105	91117ad1	49158	d4667217	0	67
1389024342.451976	105	91117ad1	49349	d467d837	0	67
1389024355.523368	105	91117ad1	49783	d46b05f7	0	67
1389024355.552055	105	91117ad1	49788	d46b0f57	0	67
1389024363.915324	105	91117ad1	50061	d46d1117	0	67
1389024363.932575	105	91117ad1	50062	d46d16b7	0	67
1389024363.945790	105	91117ad1	50063	d46d1c57	0	67
1389024366.601079	105	91117ad1	50152	d46dc8d7	0	67
1389024366.634980	105	91117ad1	50153	d46dce77	0	67
1389024366.649177	105	91117ad1	50154	d46dd417	0	67
1389024374.705845	105	91117ad1	50389	d46f9077	0	67
1389024376.444757	105	91117ad1	50462	d4701b37	0	67
1389024376.466766	105	91117ad1	50463	d47020d7	0	67
1389024376.478593	105	91117ad1	50464	d4702677	0	67
1389024376.504805	105	91117ad1	50465	d4702df7	0	67
1389024384.839376	105	91117ad1	50720	d4720c17	0	67
1389024384.856812	105	91117ad1	50721	d47211b7	0	67
1389024384.882585	105	91117ad1	50722	d4721757	0	67
1389024384.898370	105	91117ad1	50723	d4721ed7	0	67
1389024384.931955	105	91117ad1	50724	d4722477	0	67
1389024384.944283	105	91117ad1	50725	d4722a17	0	67
1389024384.962506	105	91117ad1	50726	d4723197	0	67
1389024385.024646	105	91117ad1	50733	d4723eb7	0	67
1389024385.045686	105	91117ad1	50734	d4724457	0	67
1389024390.738702	105	91117ad1	50902	d4738137	0	67
1389024390.837691	105	91117ad1	50911	d47393f7	0	67
1389024392.471657	105	91117ad1	50969	d4740477	0	67
1389024392.494098	105	91117ad1	50970	d4740a17	0	67
1389024395.217318	105	91117ad1	51034	d47485d7	0	67
1389024395.234226	105	91117ad1	51035	d4748b77	0	67
1389024395.264818	105	91117ad1	51036	d4749117	0	67
1389024395.284635	105	91117ad1	51037	d4749897	0	67
1389024395.362129	105	91117ad1	51038	d4749e37	0	67
1389024395.374917	105	91117ad1	51039	d474a3d7	0	67
1389024395.406577	105	91117ad1	51040	d474ab57	0	67
1389024395.435748	105	91117ad1	51041	d474b0f7	0	67
1389024395.450824	105	91117ad1	51042	d474b697	0	67
1389024395.478551	105	91117ad1	51043	d474be17	0	67
1389024395.492981	105	91117ad1	51044	d474c3b7	0	67
1389024395.520976	105	91117ad1	51049	d474cef7	0	67
1389024395.532103	105	91117ad1	51050	d474d497	0	67
1389024396.648971	105	91117ad1	51055	d474e1b7	0	67
1389024396.664027	105	91117ad1	51056	d474e757	0	67
1389024396.688086	105	91117ad1	51057	d474ecf7	0	67
1389024396.721688	105	91117ad1	51058	d474f477	0	67
1389024396.736653	105	91117ad1	51059	d474fa17	0	67
1389024396.751411	105	91117ad1	51060	d474ffb7	0	67
1389024396.767137	105	91117ad1	51061	d4750737	0	67
1389024396.779294	105	91117ad1	51062	d4750cd7	0	67
1389024396.804847	105	91117ad1	51063	d4751277	0	67
1389024396.831663	105	91117ad1	51064	d47519f7	0	67
1389024396.852717	105	91117ad1	51065	d4751f97	0	67
1389024396.871644	105	91117ad1	51066	d4752537	0	67
1389024396.885706	105	91117ad1	51067	d4752cb7	0	67
1389024396.908708	105	91117ad1	51068	d4753257	0	67
1389024396.925018	105	91117ad1	51069	d47537f7	0	67
1389024397.989271	105	91117ad1	51070	d4753f77	0	67
1389024398.011241	105	91117ad1	51071	d4754517	0	67
1389024398.029209	105	91117ad1	51072	d4754ab7	0	67
1389024398.062235	105	91117ad1	51073	d4755237	0	67
1389024398.079298	105	91117ad1	51074	d47557d7	0	67
1389024398.101988	105	91117ad1	51075	d4755d77	0	67
1389024398.125274	105	91117ad1	51076	d47564f7	0	67
1389024398.142474	105	91117ad1	51077	d4756a97	0	67
1389024398.173180	105	91117ad1	51078	d4757037	0	67
1389024398.193777	105	91117ad1	51079	d47577b7	0	67
1389024398.211666	105	91117ad1	51080	d4757d57	0	67
1389024398.231494	105	91117ad1	51081	d47582f7	0	67
1389024398.251281	105	91117ad1	51082	d4758a77	0	67
1389024399.273656	105	91117ad1	51083	d4759017	0	67
1389024399.280500	105	91117ad1	51084	d47595b7	0	67
1389024399.302759	105	91117ad1	51085	d4759d37	0	67
1389024405.010320	105	91117ad1	51277	d47708f7	0	67
1389024405.029521	105	91117ad1	51278	d4770e97	0	67
1389024405.123494	105	91117ad1	51288	d4772157	0	67
1389024412.265041	105	91117ad1	51510	d478c197	0	67
1389024412.289757	105	91117ad1	51511	d478c737	0	67
1389024412.311011	105	91117ad1	51512	d478ccd7	0	67
1389024412.348276	105	91117ad1	51513	d478d457	0	67
1389024412.388532	105	91117ad1	51514	d478d9f7	0	67
1389024412.399969	105	91117ad1	51515	d478df97	0	67
1389024412.446671	105	91117ad1	51516	d478e717	0	67
1389024412.468606	105	91117ad1	51517	d478ecb7	0	67
1389024412.483579	105	91117ad1	51518	d478f257	0	67
1389024412.526211	105	91117ad1	51519	d478f9d7	0	67
1389024415.329932	105	91117ad1	51601	d4799397	0	67
1389024415.351904	105	91117ad1	51602	d4799937	0	67
1389024415.378755	105	91117ad1	51603	d4799ed7	0	67
1389024415.455328	105	91117ad1	51612	d479b197	0	67
1389024416.863036	105	91117ad1	51656	d47a05f7	0	67
1389024416.885586	105	91117ad1	51657	d47a0b97	0	67
1389024416.920491	105	91117ad1	51658	d47a1137	0	67
1389024416.941311	105	91117ad1	51659	d47a18b7	0	67
1389024417.982384	105	91117ad1	51666	d47a25d7	0	67
1389024418.072278	105	91117ad1	51676	d47a3c57	0	67
1389024418.238311	105	91117ad1	51687	d47a52d7	0	67
1389024418.258704	105	91117ad1	51688	d47a5877	0	67
1389024418.270834	105	91117ad1	51689	d47a5e17	0	67
1389024419.435101	105	91117ad1	51709	d47a8397	0	67
1389024419.459405	105	91117ad1	51710	d47a8937	0	67
1389024420.830439	105	91117ad1	51753	d47adbb7	0	67
1389024420.840225	105	91117ad1	51754	d47ae157	0	67
1389024420.895444	105	91117ad1	51755	d47ae6f7	0	67
1389024420.925742	105	91117ad1	51756	d47aee77	0	67
1389024420.942407	105	91117ad1	51757	d47af417	0	67
1389024420.953349	105	91117ad1	51758	d47af9b7	0	67
1389024420.984399	105	91117ad1	51759	d47b0137	0	67
1389024421.049777	105	91117ad1	51766	d47b1217	0	67
1389024421.077444	105	91117ad1	51767	d47b17b7	0	67
1389024422.342117	105	91117ad1	51803	d47b5b37	0	67
1389024436.827939	105	91117ad1	52258	d47eb057	0	67
1389024436.874275	105	91117ad1	52263	d47eb9b7	0	67
1389024436.888742	105	91117ad1	52264	d47ebf57	0	67
1389024436.908876	105	91117ad1	52265	d47ec4f7	0	67
1389024445.828156	105	91117ad1	52566	d480fef7	0	67
1389024445.854773	105	91117ad1	52567	d4810497	0	67
1389024445.877698	105	91117ad1	52568	d4810a37	0	67
1389024448.680453	105	91117ad1	52643	d48198b7	0	67
1389024453.575723	105	91117ad1	52829	d482f577	0	67
1389024453.596346	105	91117ad1	52830	d482fb17	0	67
1389024453.634530	105	91117ad1	52831	d48300b7	0	67
1389024453.666885	105	91117ad1	52832	d4830837	0	67
1389024458.189554	105	91117ad1	52934	d483c957	0	67
1389024458.560161	105	91117ad1	52975	d4841817	0	67
1389024458.577670	105	91117ad1	52976	d4841db7	0	67
1389024458.592794	105	91117ad1	52977	d4842357	0	67
1389024458.616220	105	91117ad1	52978	d4842ad7	0	67
1389024458.637480	105	91117ad1	52979	d4843077	0	67
1389024458.666858	105	91117ad1	52980	d4843617	0	67
1389024458.678506	105	91117ad1	52981	d4843d97	0	67
1389024459.739417	105	91117ad1	52982	d4844337	0	67
1389024459.748854	105	91117ad1	52983	d48448d7	0	67
1389024459.783633	105	91117ad1	52984	d4845057	0	67
1389024459.804658	105	91117ad1	52985	d48455f7	0	67
1389024459.824060	105	91117ad1	52986	d4845b97	0	67
1389024459.839768	105	91117ad1	52987	d4846317	0	67
1389024459.864793	105	91117ad1	52988	d48468b7	0	67
1389024459.879025	105	91117ad1	52989	d4846e57	0	67
1389024459.911563	105	91117ad1	52990	d48475d7	0	67
1389024459.929114	105	91117ad1	52991	d4847b77	0	67
1389024459.941208	105	91117ad1	52992	d4848117	0	67
1389024459.957125	105	91117ad1	52993	d4848897	0	67
1389024459.983456	105	91117ad1	52994	d4848e37	0	67
1389024460.002446	105	91117ad1	52995	d48493d7	0	67
1389024460.020859	105	91117ad1	52996	d4849b57	0	67
1389024460.035873	105	91117ad1	52997	d484a0f7	0	67
1389024461.052783	105	91117ad1	52998	d484a697	0	67
1389024461.072661	105	91117ad1	52999	d484ae17	0	67
1389024461.097388	105	91117ad1	53000	d484b3b7	0	67
1389024461.105711	105	91117ad1	53001	d484b957	0	67
1389024461.137993	105	91117ad1	53002	d484c0d7	0	67
1389024461.179149	105	91117ad1	53003	d484c677	0	67
1389024470.653248	105	91117ad1	53301	d486f537	0	67
1389024470.803264	105	91117ad1	53311	d48709d7	0	67
1389024474.444736	105	91117ad1	53427	d487e537	0	67
1389024474.469181	105	91117ad1	53428	d487ead7	0	67
1389024478.587747	105	91117ad1	53579	d48907d7	0	67
1389024478.632633	105	91117ad1	53580	d4890d77	0	67
1389024481.497276	105	91117ad1	53659	d489a377	0	67
1389024481.578857	105	91117ad1	53668	d489b457	0	67
1389024487.935321	105	91117ad1	53884	d48b4957	0	67
1389024487.996175	105	91117ad1	53891	d48b5a37	0	67
1389024492.383373	105	91117ad1	54037	d48c6dd7	0	67
1389024492.411222	105	91117ad1	54038	d48c7377	0	67
1389024492.429442	105	91117ad1	54039	d48c7917	0	67
1389024495.121528	105	91117ad1	54116	d48d0b57	0	67
1389024503.313141	105	91117ad1	54387	d48f0957	0	67
1389024503.330285	105	91117ad1	54388	d48f0ef7	0	67
1389024503.340668	105	91117ad1	54389	d48f1497	0	67
1389024503.360948	105	91117ad1	54390	d48f1c17	0	67
1389024503.373992	105	91117ad1	54391	d48f21b7	0	67
1389024511.128444	105	91117ad1	54646	d49101b7	0	67
1389024511.143393	105	91117ad1	54647	d4910757	0	67
1389024511.175081	105	91117ad1	54652	d4911297	0	67
1389024511.192033	105	91117ad1	54653	d4911837	0	67
1389024511.203750	105	91117ad1	54654	d4911dd7	0	67
1389024517.677202	105	91117ad1	54846	d49285d7	0	67
1389024519.004509	105	91117ad1	54880	d492c597	0	67
1389024519.019793	105	91117ad1	54881	d492cb37	0	67
1389024519.036596	105	91117ad1	54882	d492d0d7	0	67
1389024519.090784	105	91117ad1	54883	d492d857	0	67
1389024519.232021	105	91117ad1	54896	d492f477	0	67
1389024519.264115	105	91117ad1	54897	d492fa17	0	67
1389024519.283927	105	91117ad1	54898	d492ffb7	0	67
1389024523.359977	105	91117ad1	55014	d493db17	0	67
1389024523.532968	105	91117ad1	55028	d493f737	0	67
1389024523.546928	105	91117ad1	55029	d493fcd7	0	67
1389024523.568667	105	91117ad1	55030	d4940277	0	67
1389024523.671327	105	91117ad1	55040	d4941ad7	0	67
1389024525.007189	105	91117ad1	55082	d4946997	0	67
1389024525.068987	105	91117ad1	55087	d49476b7	0	67
1389024527.744921	105	91117ad1	55153	d494f277	0	67
1389024527.758414	105	91117ad1	55154	d494f817	0	67
1389024527.862203	105	91117ad1	55165	d4950e97	0	67
1389024527.897432	105	91117ad1	55166	d4951437	0	67
1389024527.913732	105	91117ad1	55167	d49519d7	0	67
1389024527.950867	105	91117ad1	55168	d4952157	0	67
1389024527.974258	105	91117ad1	55169	d49526f7	0	67
1389024528.010153	105	91117ad1	55170	d4952c97	0	67
1389024528.052083	105	91117ad1	55171	d4953417	0	67
1389024529.119349	105	91117ad1	55172	d49539b7	0	67
1389024529.131341	105	91117ad1	55173	d4953f57	0	67
1389024529.156010	105	91117ad1	55174	d49546d7	0	67
1389024529.206143	105	91117ad1	55175	d4954c77	0	67
1389024529.207528	105	91117ad1	55176	d4955217	0	67
1389024529.248973	105	91117ad1	55177	d4955997	0	67
1389024529.273868	105	91117ad1	55178	d4955f37	0	67
1389024529.292067	105	91117ad1	55179	d49564d7	0	67
1389024529.335790	105	91117ad1	55180	d4956c57	0	67
1389024529.371581	105	91117ad1	55181	d49571f7	0	67
1389024529.386900	105	91117ad1	55182	d4957797	0	67
1389024529.437167	105	91117ad1	55183	d4957f17	0	67
1389024529.465043	105	91117ad1	55184	d49584b7	0	67
1389024530.649104	105	91117ad1	55192	d4959597	0	67
1389024530.852211	105	91117ad1	55213	d495c0b7	0	67
1389024530.912846	105	91117ad1	55219	d495cbf7	0	67
1389024530.933483	105	91117ad1	55220	d495d197	0	67
1389024530.988645	105	91117ad1	55225	d495dcd7	0	67
1389024531.010894	105	91117ad1	55226	d495e277	0	67
1389024531.052521	105	91117ad1	55231	d495edb7	0	67
1389024532.061960	105	91117ad1	55232	d495f357	0	67
1389024532.074345	105	91117ad1	55233	d495f8f7	0	67
1389024532.095022	105	91117ad1	55234	d4960077	0	67
1389024532.116397	105	91117ad1	55235	d4960617	0	67
1389024532.158745	105	91117ad1	55241	d4961157	0	67
1389024532.344434	105	91117ad1	55262	d4963a97	0	67
1389024532.382198	105	91117ad1	55263	d4964037	0	67
1389024532.416506	105	91117ad1	55264	d49645d7	0	67
1389024532.433399	105	91117ad1	55265	d4964d57	0	67
1389024533.703357	105	91117ad1	55299	d4968d17	0	67
1389024533.729837	105	91117ad1	55300	d49692b7	0	67
1389024533.751052	105	91117ad1	55301	d4969857	0	67
1389024539.360091	105	91117ad1	55462	d497c9f7	0	67
1389024539.377168	105	91117ad1	55463	d497cf97	0	67
1389024539.399120	105	91117ad1	55464	d497d537	0	67
1389024542.218478	105	91117ad1	55553	d4987c17	0	67
1389024542.246986	105	91117ad1	55554	d49881b7	0	67
1389024542.260581	105	91117ad1	55555	d4988757	0	67
1389024542.288430	105	91117ad1	55556	d4988ed7	0	67
1389024542.324161	105	91117ad1	55557	d4989477	0	67
1389024542.349788	105	91117ad1	55558	d4989a17	0	67
1389024542.376579	105	91117ad1	55559	d498a197	0	67
1389024542.398270	105	91117ad1	55560	d498a737	0	67
1389024542.409574	105	91117ad1	55561	d498acd7	0	67
1389024542.441742	105	91117ad1	55562	d498b457	0	67
1389024542.486256	105	91117ad1	55563	d498b9f7	0	67
1389024542.499801	105	91117ad1	55564	d498bf97	0	67
1389024543.648842	105	91117ad1	55565	d498c717	0	67
1389024543.671335	105	91117ad1	55566	d498ccb7	0	67
1389024543.681475	105	91117ad1	55567	d498d257	0	67
1389024543.715850	105	91117ad1	55568	d498d9d7	0	67
1389024543.748792	105	91117ad1	55569	d498df77	0	67
1389024543.788593	105	91117ad1	55570	d498e517	0	67
1389024543.816645	105	91117ad1	55571	d498ec97	0	67
1389024543.860168	105	91117ad1	55572	d498f237	0	67
1389024543.889909	105	91117ad1	55573	d498f7d7	0	67
1389024543.918468	105	91117ad1	55574	d498ff57	0	67
1389024543.942663	105	91117ad1	55575	d49904f7	0	67
1389024543.971315	105	91117ad1	55576	d4990a97	0	67
1389024543.987201	105	91117ad1	55577	d4991217	0	67
1389024544.017332	105	91117ad1	55578	d49917b7	0	67
1389024545.198680	105	91117ad1	55579	d4991d57	0	67
1389024545.219650	105	91117ad1	55580	d49924d7	0	67
1389024545.231899	105	91117ad1	55581	d4992a77	0	67
1389024545.259264	105	91117ad1	55582	d4993017	0	67
1389024545.298485	105	91117ad1	55583	d4993797	0	67
1389024545.320138	105	91117ad1	55584	d4993d37	0	67
1389024545.340228	105	91117ad1	55585	d49942d7	0	67
1389024545.368152	105	91117ad1	55586	d4994a57	0	67
1389024545.401790	105	91117ad1	55587	d4994ff7	0	67
1389024545.425034	105	91117ad1	55588	d4995597	0	67
1389024545.451609	105	91117ad1	55589	d4995d17	0	67
1389024545.484553	105	91117ad1	55590	d49962b7	0	67
1389024545.504028	105	91117ad1	55591	d4996857	0	67
1389024545.533969	105	91117ad1	55592	d4996fd7	0	67
1389024545.571904	105	91117ad1	55593	d4997577	0	67
1389024546.642990	105	91117ad1	55594	d4997b17	0	67
1389024546.661991	105	91117ad1	55595	d4998297	0	67
1389024546.823832	105	91117ad1	55596	d4998837	0	67
1389024546.842955	105	91117ad1	55597	d4998dd7	0	67
1389024546.881588	105	91117ad1	55598	d4999557	0	67
1389024546.899459	105	91117ad1	55599	d4999af7	0	67
1389024546.911007	105	91117ad1	55600	d499a097	0	67
1389024546.955046	105	91117ad1	55601	d499a817	0	67
1389024546.985565	105	91117ad1	55602	d499adb7	0	67
1389024547.017216	105	91117ad1	55603	d499b357	0	67
1389024547.035313	105	91117ad1	55604	d499bad7	0	67
1389024547.045614	105	91117ad1	55605	d499c077	0	67
1389024547.059322	105	91117ad1	55606	d499c617	0	67
1389024547.103028	105	91117ad1	55607	d499cd97	0	67
1389024547.127129	105	91117ad1	55608	d499d337	0	67
1389024547.152475	105	91117ad1	55609	d499d8d7	0	67
1389024548.179557	105	91117ad1	55610	d499e057	0	67
1389024548.216058	105	91117ad1	55611	d499e5f7	0	67
1389024548.238602	105	91117ad1	55612	d499eb97	0	67
1389024548.303277	105	91117ad1	55613	d499f317	0	67
1389024548.323361	105	91117ad1	55614	d499f8b7	0	67
1389024548.338717	105	91117ad1	55615	d499fe57	0	67
1389024548.384043	105	91117ad1	55616	d49a05d7	0	67
1389024548.403479	105	91117ad1	55617	d49a0b77	0	67
1389024548.416825	105	91117ad1	55618	d49a1117	0	67
1389024548.457407	105	91117ad1	55619	d49a1897	0	67
1389024548.505217	105	91117ad1	55620	d49a1e37	0	67
1389024548.511543	105	91117ad1	55621	d49a23d7	0	67
1389024548.539465	105	91117ad1	55622	d49a2b57	0	67
1389024548.563281	105	91117ad1	55623	d49a30f7	0	67
1389024548.578888	105	91117ad1	55624	d49a3697	0	67
1389024549.625165	105	91117ad1	55625	d49a3e17	0	67
1389024549.709334	105	91117ad1	55626	d49a43b7	0	67
1389024549.733385	105	91117ad1	55627	d49a4957	0	67
1389024549.751839	105	91117ad1	55628	d49a50d7	0	67
1389024549.779428	105	91117ad1	55629	d49a5677	0	67
1389024549.794089	105	91117ad1	55630	d49a5c17	0	67
1389024549.827112	105	91117ad1	55631	d49a6397	0	67
1389024549.851106	105	91117ad1	55632	d49a6937	0	67
1389024549.875555	105	91117ad1	55633	d49a6ed7	0	67
1389024549.917252	105	91117ad1	55634	d49a7657	0	67
1389024549.973012	105	91117ad1	55641	d49a8377	0	67
1389024551.448769	105	91117ad1	55680	d49ad057	0	67
1389024551.480967	105	91117ad1	55681	d49ad5f7	0	67
1389024551.505339	105	91117ad1	55682	d49adb97	0	67
1389024551.528612	105	91117ad1	55683	d49ae317	0	67
1389024551.562390	105	91117ad1	55684	d49ae8b7	0	67
1389024551.569417	105	91117ad1	55685	d49aee57	0	67
1389024552.651319	105	91117ad1	55686	d49af5d7	0	67
1389024554.202637	105	91117ad1	55742	d49b5ed7	0	67
1389024554.221321	105	91117ad1	55743	d49b6477	0	67
1389024554.247401	105	91117ad1	55744	d49b6a17	0	67
1389024554.278502	105	91117ad1	55745	d49b7197	0	67
1389024554.306162	105	91117ad1	55746	d49b7737	0	67
1389024554.322221	105	91117ad1	55747	d49b7cd7	0	67
1389024560.298457	105	91117ad1	55939	d49ce6b7	0	67
1389024560.316617	105	91117ad1	55940	d49cec57	0	67
1389024560.345771	105	91117ad1	55941	d49cf1f7	0	67
1389024560.399301	105	91117ad1	55942	d49cf977	0	67
1389024560.405127	105	91117ad1	55943	d49cff17	0	67
1389024560.433292	105	91117ad1	55944	d49d04b7	0	67
1389024560.450122	105	91117ad1	55945	d49d0c37	0	67
1389024560.467005	105	91117ad1	55946	d49d11d7	0	67
1389024560.497801	105	91117ad1	55947	d49d1777	0	67
1389024560.528120	105	91117ad1	55948	d49d1ef7	0	67
1389024560.544212	105	91117ad1	55949	d49d2497	0	67
1389024560.572486	105	91117ad1	55950	d49d2a37	0	67
1389024561.655808	105	91117ad1	55951	d49d31b7	0	67
1389024561.671422	105	91117ad1	55952	d49d3757	0	67
1389024561.705543	105	91117ad1	55953	d49d3cf7	0	67
1389024561.727361	105	91117ad1	55954	d49d4477	0	67
1389024561.763691	105	91117ad1	55955	d49d4a17	0	67
1389024561.788658	105	91117ad1	55956	d49d4fb7	0	67
1389024561.859943	105	91117ad1	55957	d49d5737	0	67
1389024561.884053	105	91117ad1	55958	d49d5cd7	0	67
1389024561.992330	105	91117ad1	55967	d49d6db7	0	67
1389024563.346935	105	91117ad1	56005	d49db6d7	0	67
1389024564.766200	105	91117ad1	56043	d49e01d7	0	67
1389024564.785152	105	91117ad1	56044	d49e0777	0	67
1389024564.811403	105	91117ad1	56045	d49e0d17	0	67
1389024564.842096	105	91117ad1	56046	d49e1497	0	67
1389024564.858882	105	91117ad1	56047	d49e1a37	0	67
1389024564.873763	105	91117ad1	56048	d49e1fd7	0	67
1389024564.891024	105	91117ad1	56049	d49e2757	0	67
1389024564.923126	105	91117ad1	56050	d49e2cf7	0	67
1389024564.937871	105	91117ad1	56051	d49e3297	0	67
1389024564.972135	105	91117ad1	56052	d49e3a17	0	67
1389024566.004364	105	91117ad1	56053	d49e3fb7	0	67
1389024566.023027	105	91117ad1	56054	d49e4557	0	67
1389024566.066307	105	91117ad1	56055	d49e4cd7	0	67
1389024566.131468	105	91117ad1	56056	d49e5277	0	67
1389024566.197125	105	91117ad1	56057	d49e5817	0	67
1389024566.238371	105	91117ad1	56058	d49e5f97	0	67
1389024566.266436	105	91117ad1	56059	d49e6537	0	67
