1389022167.367190	103	91117ad1	47132	d254c037	0	186
1389022167.370023	103	91117ad1	47133	d254c217	0	187
1389022167.394455	103	91117ad1	47134	d254c3f7	0	185
1389022167.404872	103	91117ad1	47135	d254c5d7	0	202
1389022167.411045	103	91117ad1	47136	d254c7b7	0	138
1389022167.416204	103	91117ad1	47137	d254c997	0	153
1389022167.427313	103	91117ad1	47138	d254cb77	0	147
1389022167.442410	103	91117ad1	47139	d254cd57	0	168
1389022167.452378	103	91117ad1	47140	d254cf37	0	147
1389022167.454271	103	91117ad1	47141	d254d117	0	191
1389022167.477809	103	91117ad1	47142	d254d2f7	0	150
1389022167.485669	103	91117ad1	47143	d254d4d7	0	194
1389022167.494047	103	91117ad1	47144	d254d6b7	0	181
1389022167.510145	103	91117ad1	47145	d254d897	0	185
1389022167.520929	103	91117ad1	47146	d254da77	0	183
1389022167.525834	103	91117ad1	47147	d254dc57	0	183
1389022167.530069	103	91117ad1	47148	d254de37	0	187
1389022167.532716	103	91117ad1	47149	d254e017	0	182
1389022167.546633	103	91117ad1	47150	d254e1f7	0	186
1389022167.585805	103	91117ad1	47151	d254e3d7	0	204
1389022167.590954	103	91117ad1	47152	d254e5b7	0	176
1389022168.596132	103	91117ad1	47153	d254e797	0	191
1389022168.655369	103	91117ad1	47154	d254e977	0	184
1389022168.660188	103	91117ad1	47155	d254eb57	0	178
1389022168.667590	103	91117ad1	47156	d254ed37	0	184
1389022168.671013	103	91117ad1	47157	d254ef17	0	185
1389022168.678575	103	91117ad1	47158	d254f0f7	0	193
1389022168.679909	103	91117ad1	47159	d254f2d7	0	175
1389022168.690132	103	91117ad1	47160	d254f4b7	0	184
1389022168.692982	103	91117ad1	47161	d254f697	0	187
1389022168.703147	103	91117ad1	47162	d254f877	0	175
1389022168.714052	103	91117ad1	47163	d254fa57	0	179
1389022168.724636	103	91117ad1	47164	d254fc37	0	187
1389022168.725997	103	91117ad1	47165	d254fe17	0	189
1389022168.745244	103	91117ad1	47166	d254fff7	0	207
1389022168.747894	103	91117ad1	47167	d25501d7	0	192
1389022168.764236	103	91117ad1	47168	d25503b7	0	197
1389022168.766605	103	91117ad1	47169	d2550597	0	185
1389022168.775479	103	91117ad1	47170	d2550777	0	179
1389022168.787302	103	91117ad1	47171	d2550957	0	187
1389022168.789293	103	91117ad1	47172	d2550b37	0	184
1389022168.798749	103	91117ad1	47173	d2550d17	0	180
1389022168.805569	103	91117ad1	47174	d2550ef7	0	182
1389022168.807042	103	91117ad1	47175	d25510d7	0	187
1389022168.814320	103	91117ad1	47176	d25512b7	0	166
1389022168.837231	103	91117ad1	47177	d2551497	0	198
1389022168.867002	103	91117ad1	47178	d2551677	0	191
1389022168.871196	103	91117ad1	47179	d2551857	0	188
1389022168.882228	103	91117ad1	47180	d2551a37	0	188
1389022168.891277	103	91117ad1	47181	d2551c17	0	180
1389022168.900537	103	91117ad1	47182	d2551df7	0	172
1389022168.904572	103	91117ad1	47183	d2551fd7	0	171
1389022168.923226	103	91117ad1	47184	d25521b7	0	170
1389022168.928111	103	91117ad1	47185	d2552397	0	164
1389022168.935625	103	91117ad1	47186	d2552577	0	163
1389022168.941764	103	91117ad1	47187	d2552757	0	205
1389022168.954065	103	91117ad1	47188	d2552937	0	192
1389022168.960755	103	91117ad1	47189	d2552b17	0	181
1389022168.974723	103	91117ad1	47190	d2552cf7	0	185
1389022168.981232	103	91117ad1	47191	d2552ed7	0	196
1389022168.987786	103	91117ad1	47192	d25530b7	0	170
1389022168.990693	103	91117ad1	47193	d2553297	0	178
1389022169.000877	103	91117ad1	47194	d2553477	0	168
1389022169.003767	103	91117ad1	47195	d2553657	0	185
1389022169.024426	103	91117ad1	47196	d2553837	0	176
1389022169.033829	103	91117ad1	47197	d2553a17	0	179
1389022169.049043	103	91117ad1	47198	d2553bf7	0	176
1389022169.055473	103	91117ad1	47199	d2553dd7	0	173
1389022169.064632	103	91117ad1	47200	d2553fb7	0	184
1389022169.067536	103	91117ad1	47201	d2554197	0	174
1389022169.089643	103	91117ad1	47202	d2554377	0	173
1389022170.093836	103	91117ad1	47203	d2554557	0	169
1389022170.152698	103	91117ad1	47204	d2554737	0	168
1389022170.156133	103	91117ad1	47205	d2554917	0	147
1389022170.163671	103	91117ad1	47206	d2554af7	0	168
1389022170.164849	103	91117ad1	47207	d2554cd7	0	200
1389022170.178246	103	91117ad1	47208	d2554eb7	0	196
1389022170.186731	103	91117ad1	47209	d2555097	0	185
1389022170.193584	103	91117ad1	47210	d2555277	0	175
1389022170.199868	103	91117ad1	47211	d2555457	0	182
1389022170.222789	103	91117ad1	47212	d2555637	0	171
1389022170.228850	103	91117ad1	47213	d2555817	0	136
1389022170.241278	103	91117ad1	47214	d25559f7	0	132
1389022170.248993	103	91117ad1	47215	d2555bd7	0	156
1389022170.257298	103	91117ad1	47216	d2555db7	0	179
1389022170.266155	103	91117ad1	47217	d2555f97	0	167
1389022170.272438	103	91117ad1	47218	d2556177	0	160
1389022170.273475	103	91117ad1	47219	d2556357	0	141
1389022170.286802	103	91117ad1	47220	d2556537	0	182
1389022170.292604	103	91117ad1	47221	d2556717	0	161
1389022170.300109	103	91117ad1	47222	d25568f7	0	154
1389022170.311143	103	91117ad1	47223	d2556ad7	0	154
1389022170.321030	103	91117ad1	47224	d2556cb7	0	134
1389022170.327043	103	91117ad1	47225	d2556e97	0	123
1389022170.337908	103	91117ad1	47226	d2557077	0	125
1389022170.340133	103	91117ad1	47227	d2557257	0	138
1389022170.382746	103	91117ad1	47229	d25579d7	1	187
1389022170.388630	103	91117ad1	47230	d2557bb7	0	158
1389022170.398727	103	91117ad1	47231	d2557d97	0	196
1389022170.416940	103	91117ad1	47232	d2557f77	0	189
1389022170.427098	103	91117ad1	47233	d2558157	0	175
1389022170.428761	103	91117ad1	47234	d2558337	0	144
1389022170.440816	103	91117ad1	47235	d2558517	0	137
1389022170.443753	103	91117ad1	47236	d25586f7	0	134
1389022170.453400	103	91117ad1	47237	d25588d7	0	172
1389022170.463672	103	91117ad1	47238	d2558ab7	0	127
1389022170.469005	103	91117ad1	47239	d2558c97	0	164
1389022170.486081	103	91117ad1	47240	d2558e77	0	157
1389022170.491157	103	91117ad1	47241	d2559057	0	183
1389022170.498563	103	91117ad1	47242	d2559237	0	192
1389022170.500063	103	91117ad1	47243	d2559417	0	180
1389022170.519579	103	91117ad1	47244	d25595f7	0	189
1389022170.520999	103	91117ad1	47245	d25597d7	0	211
1389022170.530928	103	91117ad1	47246	d25599b7	0	196
1389022170.535350	103	91117ad1	47247	d2559b97	0	192
1389022170.545692	103	91117ad1	47248	d2559d77	0	194
1389022170.551321	103	91117ad1	47249	d2559f57	0	187
1389022170.562080	103	91117ad1	47250	d255a137	0	193
1389022171.568999	103	91117ad1	47251	d255a317	0	209
1389022171.650581	103	91117ad1	47252	d255a4f7	0	185
1389022171.653334	103	91117ad1	47253	d255a6d7	0	186
1389022171.668616	103	91117ad1	47254	d255a8b7	0	185
1389022171.671826	103	91117ad1	47255	d255aa97	0	184
1389022171.690049	103	91117ad1	47256	d255ac77	0	200
1389022171.696646	103	91117ad1	47257	d255ae57	0	188
1389022171.705272	103	91117ad1	47258	d255b037	0	183
1389022171.709864	103	91117ad1	47259	d255b217	0	164
1389022171.715618	103	91117ad1	47260	d255b3f7	0	174
1389022171.733180	103	91117ad1	47261	d255b5d7	0	206
1389022171.744626	103	91117ad1	47262	d255b7b7	0	190
1389022171.750346	103	91117ad1	47263	d255b997	0	186
1389022171.766489	103	91117ad1	47264	d255bb77	0	148
1389022171.768105	103	91117ad1	47265	d255bd57	0	136
1389022171.779833	103	91117ad1	47266	d255bf37	0	172
1389022171.784947	103	91117ad1	47267	d255c117	0	192
1389022171.796090	103	91117ad1	47268	d255c2f7	0	141
1389022171.800723	103	91117ad1	47269	d255c4d7	0	183
1389022171.811673	103	91117ad1	47270	d255c6b7	0	164
1389022171.818667	103	91117ad1	47271	d255c897	0	160
1389022171.828185	103	91117ad1	47272	d255ca77	0	176
1389022171.834382	103	91117ad1	47273	d255cc57	0	157
1389022171.846005	103	91117ad1	47274	d255ce37	0	167
1389022171.849245	103	91117ad1	47275	d255d017	0	190
1389022171.864188	103	91117ad1	47276	d255d1f7	0	142
1389022171.877685	103	91117ad1	47277	d255d3d7	0	127
1389022171.888934	103	91117ad1	47278	d255d5b7	0	225
1389022171.892973	103	91117ad1	47279	d255d797	0	191
1389022171.905311	103	91117ad1	47280	d255d977	0	184
1389022171.907256	103	91117ad1	47281	d255db57	0	202
1389022171.926700	103	91117ad1	47282	d255dd37	0	176
1389022171.926969	103	91117ad1	47283	d255df17	0	171
1389022171.937624	103	91117ad1	47284	d255e0f7	0	206
1389022171.940704	103	91117ad1	47285	d255e2d7	0	191
1389022171.952535	103	91117ad1	47286	d255e4b7	0	146
1389022171.953758	103	91117ad1	47287	d255e697	0	177
1389022171.962347	103	91117ad1	47288	d255e877	0	148
1389022171.968052	103	91117ad1	47289	d255ea57	0	209
1389022171.978584	103	91117ad1	47290	d255ec37	0	183
1389022171.982294	103	91117ad1	47291	d255ee17	0	191
1389022171.985149	103	91117ad1	47292	d255eff7	0	191
1389022171.994967	103	91117ad1	47293	d255f1d7	0	196
1389022172.017902	103	91117ad1	47294	d255f3b7	0	192
1389022172.031276	103	91117ad1	47295	d255f597	0	192
1389022172.041140	103	91117ad1	47296	d255f777	0	189
1389022172.044083	103	91117ad1	47297	d255f957	0	149
1389022172.058341	103	91117ad1	47298	d255fb37	0	150
1389022172.060210	103	91117ad1	47299	d255fd17	0	167
1389022173.066143	103	91117ad1	47300	d255fef7	0	189
1389022173.117742	103	91117ad1	47301	d25600d7	0	176
1389022173.127671	103	91117ad1	47302	d25602b7	0	184
1389022173.133181	103	91117ad1	47303	d2560497	0	187
1389022173.150747	103	91117ad1	47304	d2560677	0	192
1389022173.155212	103	91117ad1	47305	d2560857	0	174
1389022173.169627	103	91117ad1	47306	d2560a37	0	175
1389022173.172660	103	91117ad1	47307	d2560c17	0	172
1389022173.187710	103	91117ad1	47308	d2560df7	0	172
1389022173.195091	103	91117ad1	47309	d2560fd7	0	182
1389022173.224854	103	91117ad1	47310	d25611b7	0	142
1389022173.232847	103	91117ad1	47311	d2561397	0	156
1389022173.238368	103	91117ad1	47312	d2561577	0	170
1389022173.245642	103	91117ad1	47313	d2561757	0	165
1389022173.249985	103	91117ad1	47314	d2561937	0	157
1389022173.256130	103	91117ad1	47315	d2561b17	0	149
1389022173.262316	103	91117ad1	47316	d2561cf7	0	127
1389022173.266874	103	91117ad1	47317	d2561ed7	0	183
1389022173.284355	103	91117ad1	47318	d25620b7	0	212
1389022173.288611	103	91117ad1	47319	d2562297	0	190
1389022173.323567	103	91117ad1	47320	d2562477	0	178
1389022173.327441	103	91117ad1	47321	d2562657	0	187
1389022173.342926	103	91117ad1	47322	d2562837	0	180
1389022173.350322	103	91117ad1	47323	d2562a17	0	171
1389022173.360571	103	91117ad1	47324	d2562bf7	0	218
1389022173.366964	103	91117ad1	47325	d2562dd7	0	191
1389022173.387684	103	91117ad1	47326	d2562fb7	0	191
1389022173.389047	103	91117ad1	47327	d2563197	0	180
1389022173.398675	103	91117ad1	47328	d2563377	0	202
1389022173.407691	103	91117ad1	47329	d2563557	0	189
1389022173.411530	103	91117ad1	47330	d2563737	0	186
1389022173.418480	103	91117ad1	47331	d2563917	0	169
1389022173.428702	103	91117ad1	47332	d2563af7	0	185
1389022173.438535	103	91117ad1	47333	d2563cd7	0	146
1389022173.448857	103	91117ad1	47334	d2563eb7	0	186
1389022173.456993	103	91117ad1	47335	d2564097	0	172
1389022173.469980	103	91117ad1	47336	d2564277	0	189
1389022173.474717	103	91117ad1	47337	d2564457	0	181
1389022173.487589	103	91117ad1	47338	d2564637	0	183
1389022173.491520	103	91117ad1	47339	d2564817	0	176
1389022173.501840	103	91117ad1	47340	d25649f7	0	167
1389022173.506993	103	91117ad1	47341	d2564bd7	0	209
1389022173.537065	103	91117ad1	47342	d2564db7	0	196
1389022173.545540	103	91117ad1	47343	d2564f97	0	183
1389022173.555429	103	91117ad1	47344	d2565177	0	147
1389022173.558809	103	91117ad1	47345	d2565357	0	140
1389022173.568120	103	91117ad1	47346	d2565537	0	174
1389022173.580229	103	91117ad1	47347	d2565717	0	212
1389022173.582697	103	91117ad1	47348	d25658f7	0	179
1389022173.590393	103	91117ad1	47349	d2565ad7	0	177
1389022174.761471	103	91117ad1	47350	d2565cb7	0	186
1389022174.765863	103	91117ad1	47351	d2565e97	0	189
1389022174.776693	103	91117ad1	47352	d2566077	0	191
1389022174.778506	103	91117ad1	47353	d2566257	0	184
1389022174.791089	103	91117ad1	47354	d2566437	0	180
1389022174.793551	103	91117ad1	47355	d2566617	0	182
1389022174.807733	103	91117ad1	47356	d25667f7	0	181
1389022174.814069	103	91117ad1	47357	d25669d7	0	182
1389022174.838528	103	91117ad1	47358	d2566bb7	0	178
1389022174.844127	103	91117ad1	47359	d2566d97	0	185
1389022174.860524	103	91117ad1	47360	d2566f77	0	182
1389022174.865615	103	91117ad1	47361	d2567157	0	176
1389022174.874807	103	91117ad1	47362	d2567337	0	180
1389022174.880274	103	91117ad1	47363	d2567517	0	167
1389022174.890144	103	91117ad1	47364	d25676f7	0	176
1389022174.902357	103	91117ad1	47365	d25678d7	0	167
1389022174.911372	103	91117ad1	47366	d2567ab7	0	154
1389022174.920085	103	91117ad1	47367	d2567c97	0	150
1389022174.930234	103	91117ad1	47368	d2567e77	0	150
1389022174.938598	103	91117ad1	47369	d2568057	0	156
1389022174.944336	103	91117ad1	47370	d2568237	0	164
1389022174.950594	103	91117ad1	47371	d2568417	0	146
1389022174.961404	103	91117ad1	47372	d25685f7	0	157
1389022174.968096	103	91117ad1	47373	d25687d7	0	152
1389022174.987976	103	91117ad1	47374	d25689b7	0	115
1389022174.992594	103	91117ad1	47375	d2568b97	0	132
1389022175.003102	103	91117ad1	47376	d2568d77	0	134
1389022175.026451	103	91117ad1	47378	d2569317	1	163
1389022175.045459	103	91117ad1	47379	d25694f7	0	164
1389022175.050219	103	91117ad1	47380	d25696d7	0	168
1389022175.071599	103	91117ad1	47381	d25698b7	0	164
1389022175.076912	103	91117ad1	47382	d2569a97	0	178
1389022175.089616	103	91117ad1	47383	d2569c77	0	197
1389022175.091192	103	91117ad1	47384	d2569e57	0	191
1389022175.103304	103	91117ad1	47385	d256a037	0	209
1389022175.104787	103	91117ad1	47386	d256a217	0	186
1389022175.113159	103	91117ad1	47387	d256a3f7	0	189
1389022175.131064	103	91117ad1	47388	d256a5d7	0	184
1389022175.153872	103	91117ad1	47389	d256a7b7	0	176
1389022175.162284	103	91117ad1	47390	d256a997	0	174
1389022175.168129	103	91117ad1	47391	d256ab77	0	171
1389022175.170824	103	91117ad1	47392	d256ad57	0	218
1389022175.187314	103	91117ad1	47393	d256af37	0	200
1389022175.189119	103	91117ad1	47394	d256b117	0	191
1389022175.207695	103	91117ad1	47395	d256b2f7	0	192
1389022175.209497	103	91117ad1	47396	d256b4d7	0	185
1389022175.232933	103	91117ad1	47397	d256b6b7	0	169
1389022175.241139	103	91117ad1	47398	d256b897	0	168
1389022175.243837	103	91117ad1	47399	d256ba77	0	182
1389022176.253929	103	91117ad1	47400	d256bc57	0	205
1389022176.260914	103	91117ad1	47401	d256be37	0	196
1389022176.262340	103	91117ad1	47402	d256c017	0	188
1389022176.273149	103	91117ad1	47403	d256c1f7	0	174
1389022176.275920	103	91117ad1	47404	d256c3d7	0	191
1389022176.285500	103	91117ad1	47405	d256c5b7	0	191
1389022176.294751	103	91117ad1	47406	d256c797	0	205
1389022176.297400	103	91117ad1	47407	d256c977	0	197
1389022176.305233	103	91117ad1	47408	d256cb57	0	187
1389022176.315320	103	91117ad1	47409	d256cd37	0	186
1389022176.318168	103	91117ad1	47410	d256cf17	0	187
1389022176.322642	103	91117ad1	47411	d256d0f7	0	183
1389022176.332913	103	91117ad1	47412	d256d2d7	0	179
1389022176.336859	103	91117ad1	47413	d256d4b7	0	174
1389022176.340527	103	91117ad1	47414	d256d697	0	180
1389022176.391728	103	91117ad1	47415	d256d877	0	161
1389022176.394904	103	91117ad1	47416	d256da57	0	161
1389022176.398141	103	91117ad1	47417	d256dc37	0	172
1389022176.400312	103	91117ad1	47418	d256de17	0	191
1389022176.417436	103	91117ad1	47419	d256dff7	0	177
1389022176.420040	103	91117ad1	47420	d256e1d7	0	180
1389022176.431040	103	91117ad1	47421	d256e3b7	0	186
1389022176.442622	103	91117ad1	47422	d256e597	0	187
1389022176.445898	103	91117ad1	47423	d256e777	0	173
1389022176.450430	103	91117ad1	47424	d256e957	0	193
1389022176.453512	103	91117ad1	47425	d256eb37	0	203
1389022176.460021	103	91117ad1	47426	d256ed17	0	183
1389022176.465123	103	91117ad1	47427	d256eef7	0	169
1389022176.468206	103	91117ad1	47428	d256f0d7	0	178
1389022176.473295	103	91117ad1	47429	d256f2b7	0	214
1389022176.475976	103	91117ad1	47430	d256f497	0	193
1389022176.484315	103	91117ad1	47431	d256f677	0	179
1389022176.485977	103	91117ad1	47432	d256f857	0	174
1389022176.489703	103	91117ad1	47433	d256fa37	0	180
1389022176.492989	103	91117ad1	47434	d256fc17	0	184
1389022176.498799	103	91117ad1	47435	d256fdf7	0	182
1389022176.501018	103	91117ad1	47436	d256ffd7	0	181
1389022176.505883	103	91117ad1	47437	d25701b7	0	167
1389022176.515153	103	91117ad1	47438	d2570397	0	176
1389022176.611443	103	91117ad1	47439	d2570577	0	188
1389022176.615341	103	91117ad1	47440	d2570757	0	186
1389022176.619359	103	91117ad1	47441	d2570937	0	182
1389022176.624048	103	91117ad1	47442	d2570b17	0	183
1389022176.651499	103	91117ad1	47443	d2570cf7	0	182
1389022176.656845	103	91117ad1	47444	d2570ed7	0	194
1389022176.662648	103	91117ad1	47445	d25710b7	0	189
1389022176.666263	103	91117ad1	47446	d2571297	0	181
1389022176.680372	103	91117ad1	47447	d2571477	0	171
1389022176.685937	103	91117ad1	47448	d2571657	0	181
1389022176.695774	103	91117ad1	47449	d2571837	0	186
1389022176.698958	103	91117ad1	47450	d2571a17	0	192
1389022176.718079	103	91117ad1	47451	d2571bf7	0	200
1389022176.724451	103	91117ad1	47452	d2571dd7	0	190
1389022176.740849	103	91117ad1	47453	d2571fb7	0	178
1389022176.747315	103	91117ad1	47454	d2572197	0	187
1389022177.799905	103	91117ad1	47455	d2572377	0	206
1389022177.800159	103	91117ad1	47456	d2572557	0	191
1389022177.804662	103	91117ad1	47457	d2572737	0	184
1389022177.806293	103	91117ad1	47458	d2572917	0	205
1389022177.809191	103	91117ad1	47459	d2572af7	0	200
1389022177.811217	103	91117ad1	47460	d2572cd7	0	173
1389022177.818791	103	91117ad1	47461	d2572eb7	0	160
1389022177.821524	103	91117ad1	47462	d2573097	0	187
1389022177.857979	103	91117ad1	47463	d2573277	0	188
1389022177.859176	103	91117ad1	47464	d2573457	0	199
1389022177.864189	103	91117ad1	47465	d2573637	0	180
1389022177.866410	103	91117ad1	47466	d2573817	0	179
1389022177.868585	103	91117ad1	47467	d25739f7	0	157
1389022177.870731	103	91117ad1	47468	d2573bd7	0	147
1389022177.877235	103	91117ad1	47469	d2573db7	0	203
1389022177.881618	103	91117ad1	47470	d2573f97	0	185
1389022177.894343	103	91117ad1	47471	d2574177	0	178
1389022177.896166	103	91117ad1	47472	d2574357	0	147
1389022177.900756	103	91117ad1	47473	d2574537	0	166
1389022177.901839	103	91117ad1	47474	d2574717	0	169
1389022177.908715	103	91117ad1	47475	d25748f7	0	203
1389022177.911158	103	91117ad1	47476	d2574ad7	0	188
1389022177.932534	103	91117ad1	47477	d2574cb7	0	180
1389022177.936661	103	91117ad1	47478	d2574e97	0	165
1389022177.941367	103	91117ad1	47479	d2575077	0	189
1389022177.943207	103	91117ad1	47480	d2575257	0	173
1389022177.953364	103	91117ad1	47481	d2575437	0	173
1389022177.957131	103	91117ad1	47482	d2575617	0	137
1389022177.959393	103	91117ad1	47483	d25757f7	0	170
1389022177.962196	103	91117ad1	47484	d25759d7	0	196
1389022177.964965	103	91117ad1	47485	d2575bb7	0	131
1389022177.971193	103	91117ad1	47486	d2575d97	0	156
1389022178.005721	103	91117ad1	47487	d2575f77	0	179
1389022178.015135	103	91117ad1	47488	d2576157	0	199
1389022178.020303	103	91117ad1	47489	d2576337	0	186
1389022178.028429	103	91117ad1	47490	d2576517	0	181
1389022178.030784	103	91117ad1	47491	d25766f7	0	178
1389022178.035777	103	91117ad1	47492	d25768d7	0	201
1389022178.040017	103	91117ad1	47493	d2576ab7	0	198
1389022178.041135	103	91117ad1	47494	d2576c97	0	196
1389022178.049045	103	91117ad1	47495	d2576e77	0	201
1389022178.049595	103	91117ad1	47496	d2577057	0	153
1389022178.052534	103	91117ad1	47497	d2577237	0	157
1389022178.053166	103	91117ad1	47498	d2577417	0	158
1389022178.058691	103	91117ad1	47499	d25775f7	0	198
1389022178.064649	103	91117ad1	47500	d25777d7	0	183
1389022178.127211	103	91117ad1	47501	d25779b7	0	186
1389022178.136220	103	91117ad1	47502	d2577b97	0	160
1389022178.142719	103	91117ad1	47503	d2577d77	0	148
1389022178.152423	103	91117ad1	47504	d2577f57	0	143
1389022178.158645	103	91117ad1	47505	d2578137	0	194
1389022178.165896	103	91117ad1	47506	d2578317	0	181
1389022179.170729	103	91117ad1	47507	d25784f7	0	184
1389022179.178623	103	91117ad1	47508	d25786d7	0	182
1389022179.188260	103	91117ad1	47509	d25788b7	0	176
1389022179.193673	103	91117ad1	47510	d2578a97	0	172
1389022179.205920	103	91117ad1	47511	d2578c77	0	181
1389022179.209899	103	91117ad1	47512	d2578e57	0	172
1389022179.219021	103	91117ad1	47513	d2579037	0	154
