1389021927.309959	100	d7af0454	26741	963c5250	1	1159
1389021928.390658	100	d7af0454	26742	963c9a08	1	1005
1389021928.515164	100	d7af0454	26743	963cd5cc	1	614
1389021928.615666	100	d7af0454	26744	963d3b0c	0	1152
1389021928.616908	100	d7af0454	26745	963d3b0c	0	1152
1389021928.627685	100	d7af0454	26746	963d3b0c	0	1153
1389021928.629210	100	d7af0454	26747	963d3b0c	1	1152
1389021928.658543	100	d7af0454	26748	963d842c	0	1101
1389021928.659755	100	d7af0454	26749	963d842c	0	1101
1389021928.661061	100	d7af0454	26750	963d842c	0	1100
1389021928.662925	100	d7af0454	26751	963d842c	0	1101
1389021928.664233	100	d7af0454	26752	963d842c	1	1100
1389021928.690427	100	d7af0454	26753	963dae02	0	922
1389021928.691200	100	d7af0454	26754	963dae02	1	921
1389021928.731563	100	d7af0454	26755	963e0154	0	1029
1389021928.732945	100	d7af0454	26756	963e0154	0	1029
1389021928.737599	100	d7af0454	26757	963e0154	0	1029
1389021928.738277	100	d7af0454	26758	963e0154	0	1028
1389021928.739955	100	d7af0454	26759	963e0154	0	1029
1389021928.742107	100	d7af0454	26760	963e0154	1	1028
1389021929.888593	100	d7af0454	26761	963ea41a	0	1108
1389021929.890473	100	d7af0454	26762	963ea41a	0	1108
1389021929.892242	100	d7af0454	26763	963ea41a	0	1108
1389021929.893226	100	d7af0454	26764	963ea41a	0	1108
1389021929.894515	100	d7af0454	26765	963ea41a	0	1108
1389021929.898111	100	d7af0454	26766	963ea41a	0	1108
1389021929.900625	100	d7af0454	26767	963ea41a	1	1107
1389021929.905683	100	d7af0454	26768	963f2bce	0	1173
1389021929.907111	100	d7af0454	26769	963f2bce	0	1173
1389021929.913020	100	d7af0454	26770	963f2bce	0	1173
1389021929.914819	100	d7af0454	26771	963f2bce	0	1173
1389021929.915802	100	d7af0454	26772	963f2bce	0	1173
1389021929.917350	100	d7af0454	26773	963f2bce	0	1172
1389021929.919008	100	d7af0454	26774	963f2bce	0	1173
1389021929.920490	100	d7af0454	26775	963f2bce	1	1172
1389021929.921908	100	d7af0454	26776	963f5766	0	1029
1389021929.924594	100	d7af0454	26777	963f5766	0	1029
1389021929.925432	100	d7af0454	26778	963f5766	1	1029
1389021929.963550	100	d7af0454	26779	963f8bc8	0	1189
1389021929.966275	100	d7af0454	26780	963f8bc8	0	1189
1389021929.967371	100	d7af0454	26781	963f8bc8	0	1189
1389021929.969020	100	d7af0454	26782	963f8bc8	0	1189
1389021929.970593	100	d7af0454	26783	963f8bc8	0	1188
1389021929.972297	100	d7af0454	26784	963f8bc8	0	1189
1389021929.974142	100	d7af0454	26785	963f8bc8	1	1188
1389021929.997245	100	d7af0454	26786	963fd326	0	894
1389021929.998705	100	d7af0454	26787	963fd326	0	895
1389021930.001610	100	d7af0454	26788	963fd326	1	894
1389021930.042833	100	d7af0454	26789	964018c2	0	830
1389021930.044861	100	d7af0454	26790	964018c2	0	831
1389021930.045749	100	d7af0454	26791	964018c2	1	830
1389021930.068570	100	d7af0454	26792	964063a4	0	929
1389021930.069626	100	d7af0454	26793	964063a4	0	930
1389021930.071500	100	d7af0454	26794	964063a4	1	929
1389021930.093500	100	d7af0454	26795	96409fc2	0	1007
1389021930.093884	100	d7af0454	26796	96409fc2	1	1007
1389021930.117448	100	d7af0454	26797	9640ed1a	0	960
1389021930.118052	100	d7af0454	26798	9640ed1a	1	960
1389021931.146434	100	d7af0454	26799	96412ed8	1	899
1389021931.169867	100	d7af0454	26800	96417a6e	1	587
1389021931.183816	100	d7af0454	26801	9641c172	0	1145
1389021931.184920	100	d7af0454	26802	9641c172	0	1145
1389021931.185750	100	d7af0454	26803	9641c172	0	1145
1389021931.186898	100	d7af0454	26804	9641c172	0	1144
1389021931.189854	100	d7af0454	26805	9641c172	0	1145
1389021931.191916	100	d7af0454	26806	9641c172	1	1144
1389021931.208240	100	d7af0454	26807	9641fd90	0	1098
1389021931.209370	100	d7af0454	26808	9641fd90	0	1099
1389021931.211242	100	d7af0454	26809	9641fd90	0	1098
1389021931.213084	100	d7af0454	26810	9641fd90	0	1099
1389021931.213962	100	d7af0454	26811	9641fd90	1	1098
1389021931.235547	100	d7af0454	26812	964243e0	0	1179
1389021931.236548	100	d7af0454	26813	964243e0	0	1179
1389021931.238736	100	d7af0454	26814	964243e0	1	1179
1389021931.266152	100	d7af0454	26815	96428ae4	1	877
1389021932.293374	100	d7af0454	26816	9642d5c6	1	587
1389021932.332117	100	d7af0454	26817	964321b6	1	1128
1389021932.380774	100	d7af0454	26818	96436eb4	0	1172
1389021932.383892	100	d7af0454	26819	96436eb4	0	1172
1389021932.385039	100	d7af0454	26820	96436eb4	0	1172
1389021932.386833	100	d7af0454	26821	96436eb4	0	1172
1389021932.395296	100	d7af0454	26822	96436eb4	0	1172
1389021932.398657	100	d7af0454	26823	96436eb4	0	1173
1389021932.400349	100	d7af0454	26824	96436eb4	0	1172
1389021932.425447	100	d7af0454	26825	96436eb4	0	1173
1389021932.427466	100	d7af0454	26826	96436eb4	0	1172
1389021932.428772	100	d7af0454	26827	96436eb4	0	1173
1389021932.430502	100	d7af0454	26828	96436eb4	0	1172
1389021932.433883	100	d7af0454	26829	96436eb4	0	1173
1389021932.434967	100	d7af0454	26830	96436eb4	0	1172
1389021932.446670	100	d7af0454	26831	96436eb4	0	1173
1389021932.449568	100	d7af0454	26832	96436eb4	1	1172
1389021932.466528	100	d7af0454	26833	9643c9c2	0	1199
1389021932.467845	100	d7af0454	26834	9643c9c2	0	1199
1389021932.469548	100	d7af0454	26835	9643c9c2	0	1199
1389021932.472228	100	d7af0454	26836	9643c9c2	0	1199
1389021932.473988	100	d7af0454	26837	9643c9c2	0	1199
1389021932.477087	100	d7af0454	26838	9643c9c2	0	1199
1389021932.478514	100	d7af0454	26839	9643c9c2	0	1199
1389021932.484730	100	d7af0454	26840	9643c9c2	0	1199
1389021932.487109	100	d7af0454	26841	9643c9c2	0	1199
1389021932.490159	100	d7af0454	26842	9643c9c2	0	1199
1389021932.492434	100	d7af0454	26843	9643c9c2	0	1199
1389021932.496066	100	d7af0454	26844	9643c9c2	0	1198
1389021932.497551	100	d7af0454	26845	9643c9c2	0	1199
1389021932.499004	100	d7af0454	26846	9643c9c2	0	1198
1389021932.502315	100	d7af0454	26847	9643c9c2	0	1199
1389021932.507028	100	d7af0454	26848	9643c9c2	1	1198
1389021932.536433	100	d7af0454	26849	96440b80	0	1187
1389021932.540518	100	d7af0454	26850	96440b80	0	1187
1389021932.541877	100	d7af0454	26851	96440b80	0	1187
1389021932.545779	100	d7af0454	26852	96440b80	0	1187
1389021932.551773	100	d7af0454	26853	96440b80	0	1187
1389021932.571908	100	d7af0454	26854	96440b80	0	1187
1389021932.573662	100	d7af0454	26855	96440b80	0	1187
1389021932.577235	100	d7af0454	26856	96440b80	0	1188
1389021932.578586	100	d7af0454	26857	96440b80	0	1187
1389021932.582321	100	d7af0454	26858	96440b80	0	1188
1389021932.585655	100	d7af0454	26859	96440b80	0	1187
1389021932.586678	100	d7af0454	26860	96440b80	0	1188
1389021932.588176	100	d7af0454	26861	96440b80	0	1187
1389021932.591381	100	d7af0454	26862	96440b80	0	1188
1389021932.592633	100	d7af0454	26863	96440b80	1	1187
1389021932.598803	100	d7af0454	26864	9644360a	0	1049
1389021932.600864	100	d7af0454	26865	9644360a	0	1049
1389021932.601722	100	d7af0454	26866	9644360a	0	1049
1389021932.607799	100	d7af0454	26867	9644360a	1	1049
1389021933.646699	100	d7af0454	26868	96447c00	0	1039
1389021933.647784	100	d7af0454	26869	96447c00	0	1039
1389021933.649278	100	d7af0454	26870	96447c00	1	1039
1389021933.693037	100	d7af0454	26871	9644c35e	0	1109
1389021933.694598	100	d7af0454	26872	9644c35e	0	1108
1389021933.697521	100	d7af0454	26873	9644c35e	0	1109
1389021933.698518	100	d7af0454	26874	9644c35e	1	1108
1389021933.743259	100	d7af0454	26875	96451548	0	1205
1389021933.744890	100	d7af0454	26876	96451548	0	1205
1389021933.746595	100	d7af0454	26877	96451548	0	1205
1389021933.748103	100	d7af0454	26878	96451548	0	1205
1389021933.749037	100	d7af0454	26879	96451548	0	1205
1389021933.751561	100	d7af0454	26880	96451548	0	1205
1389021933.755022	100	d7af0454	26881	96451548	0	1205
1389021933.756328	100	d7af0454	26882	96451548	0	1205
1389021933.760046	100	d7af0454	26883	96451548	0	1205
1389021933.764245	100	d7af0454	26884	96451548	0	1205
1389021933.775036	100	d7af0454	26885	96451548	0	1206
1389021933.775205	100	d7af0454	26886	96451548	0	1205
1389021933.781146	100	d7af0454	26887	96451548	0	1206
1389021933.788987	100	d7af0454	26888	96451548	1	1205
1389021933.828372	100	d7af0454	26889	96455436	0	1122
1389021933.829598	100	d7af0454	26890	96455436	0	1122
1389021933.831101	100	d7af0454	26891	96455436	0	1122
1389021933.833201	100	d7af0454	26892	96455436	0	1122
1389021933.834532	100	d7af0454	26893	96455436	0	1123
1389021933.835944	100	d7af0454	26894	96455436	1	1122
1389021933.903391	100	d7af0454	26895	96459cfc	0	1204
1389021933.904257	100	d7af0454	26896	96459cfc	0	1204
1389021933.906044	100	d7af0454	26897	96459cfc	0	1204
1389021933.907576	100	d7af0454	26898	96459cfc	1	1204
1389021933.935124	100	d7af0454	26899	9645e130	0	1183
1389021933.936528	100	d7af0454	26900	9645e130	0	1184
1389021933.940819	100	d7af0454	26901	9645e130	1	1183
1389021934.035747	100	d7af0454	26902	96462b04	0	987
1389021934.037119	100	d7af0454	26903	96462b04	1	986
1389021935.097667	100	d7af0454	26904	964672bc	0	961
1389021935.108386	100	d7af0454	26905	964672bc	1	961
1389021935.209250	100	d7af0454	26906	9646bb82	0	1163
1389021935.210073	100	d7af0454	26907	9646bb82	0	1164
1389021935.211736	100	d7af0454	26908	9646bb82	0	1163
1389021935.213507	100	d7af0454	26909	9646bb82	0	1164
1389021935.216587	100	d7af0454	26910	9646bb82	0	1163
1389021935.217965	100	d7af0454	26911	9646bb82	0	1164
1389021935.219769	100	d7af0454	26912	9646bb82	0	1163
1389021935.222803	100	d7af0454	26913	9646bb82	0	1164
1389021935.223973	100	d7af0454	26914	9646bb82	0	1163
1389021935.228475	100	d7af0454	26915	9646bb82	0	1164
1389021935.231983	100	d7af0454	26916	9646bb82	0	1163
1389021935.234194	100	d7af0454	26917	9646bb82	0	1164
1389021935.235619	100	d7af0454	26918	9646bb82	0	1163
1389021935.238578	100	d7af0454	26919	9646bb82	0	1164
1389021935.242494	100	d7af0454	26920	9646bb82	1	1163
1389021935.270309	100	d7af0454	26921	9646fc8c	0	1183
1389021935.271281	100	d7af0454	26922	9646fc8c	0	1183
1389021935.273145	100	d7af0454	26923	9646fc8c	1	1183
1389021935.668261	100	d7af0454	26924	96474606	0	1137
1389021935.671382	100	d7af0454	26925	96474606	0	1137
1389021935.673440	100	d7af0454	26926	96474606	0	1137
1389021935.676696	100	d7af0454	26927	96474606	1	1136
1389021937.229129	100	d7af0454	26928	9647b578	0	1210
1389021937.230679	100	d7af0454	26929	9647b578	0	1210
1389021937.235583	100	d7af0454	26930	9647b578	0	1210
1389021937.239733	100	d7af0454	26931	9647b578	0	1210
1389021937.240947	100	d7af0454	26932	9647b578	0	1210
1389021937.242692	100	d7af0454	26933	9647b578	0	1210
1389021937.244307	100	d7af0454	26934	9647b578	0	1210
1389021937.249018	100	d7af0454	26935	9647b578	0	1210
1389021937.565539	100	d7af0454	26936	9647b578	0	1210
1389021937.641773	100	d7af0454	26937	9647b578	0	1210
1389021937.644110	100	d7af0454	26938	9647b578	0	1210
1389021937.774949	100	d7af0454	26939	9647b578	0	1210
1389021937.778007	100	d7af0454	26940	9647b578	0	1209
1389021937.847527	100	d7af0454	26941	9647b578	0	1210
1389021937.859835	100	d7af0454	26942	9647b578	1	1209
1389021937.875050	100	d7af0454	26943	9647e494	0	1156
1389021937.877726	100	d7af0454	26944	9647e494	0	1156
1389021937.879078	100	d7af0454	26945	9647e494	1	1156
1389021938.934243	100	d7af0454	26946	96482fd0	0	1199
1389021938.935402	100	d7af0454	26947	96482fd0	0	1199
1389021938.936112	100	d7af0454	26948	96482fd0	0	1199
1389021938.937275	100	d7af0454	26949	96482fd0	0	1199
1389021938.939910	100	d7af0454	26950	96482fd0	1	1198
1389021938.950401	100	d7af0454	26951	96487c1a	0	1098
1389021938.951346	100	d7af0454	26952	96487c1a	0	1098
1389021938.952112	100	d7af0454	26953	96487c1a	0	1097
1389021938.952839	100	d7af0454	26954	96487c1a	0	1098
1389021938.954184	100	d7af0454	26955	96487c1a	1	1097
1389021938.969736	100	d7af0454	26956	9648b400	0	1085
1389021938.970320	100	d7af0454	26957	9648b400	0	1085
1389021938.973148	100	d7af0454	26958	9648b400	0	1086
1389021938.974638	100	d7af0454	26959	9648b400	1	1085
1389021938.985398	100	d7af0454	26960	9648fe88	0	959
1389021938.986039	100	d7af0454	26961	9648fe88	1	959
1389021939.000088	100	d7af0454	26962	96493fec	0	878
1389021939.002854	100	d7af0454	26963	96493fec	0	878
1389021939.003230	100	d7af0454	26964	96493fec	1	878
1389021939.049555	100	d7af0454	26965	964987a4	0	1189
1389021939.050504	100	d7af0454	26966	964987a4	0	1189
1389021939.052918	100	d7af0454	26967	964987a4	0	1190
1389021939.056981	100	d7af0454	26968	964987a4	1	1189
1389021939.092156	100	d7af0454	26969	9649fe1e	0	845
1389021939.092835	100	d7af0454	26970	9649fe1e	0	845
1389021939.093775	100	d7af0454	26971	9649fe1e	1	844
1389021939.103050	100	d7af0454	26972	964a19e4	0	790
1389021939.103900	100	d7af0454	26973	964a19e4	1	790
1389021939.126340	100	d7af0454	26974	964a5f26	0	1035
1389021939.127587	100	d7af0454	26975	964a5f26	0	1034
1389021939.128954	100	d7af0454	26976	964a5f26	0	1035
1389021939.129887	100	d7af0454	26977	964a5f26	0	1034
1389021939.130988	100	d7af0454	26978	964a5f26	0	1035
1389021939.132835	100	d7af0454	26979	964a5f26	1	1034
1389021939.161968	100	d7af0454	26980	964aa51c	0	1155
1389021939.162768	100	d7af0454	26981	964aa51c	0	1155
1389021939.164866	100	d7af0454	26982	964aa51c	0	1155
1389021939.170211	100	d7af0454	26983	964aa51c	0	1156
1389021939.172049	100	d7af0454	26984	964aa51c	0	1155
1389021939.173578	100	d7af0454	26985	964aa51c	0	1156
1389021939.179972	100	d7af0454	26986	964aa51c	1	1155
1389021939.211725	100	d7af0454	26987	964afb3e	0	1179
1389021939.212908	100	d7af0454	26988	964afb3e	0	1178
1389021939.213761	100	d7af0454	26989	964afb3e	0	1179
1389021939.216165	100	d7af0454	26990	964afb3e	0	1178
1389021939.216991	100	d7af0454	26991	964afb3e	0	1179
1389021939.217931	100	d7af0454	26992	964afb3e	1	1178
1389021939.228434	100	d7af0454	26993	964b278a	0	1025
1389021939.229047	100	d7af0454	26994	964b278a	0	1025
1389021939.234566	100	d7af0454	26995	964b278a	0	1025
1389021939.236996	100	d7af0454	26996	964b278a	0	1024
1389021939.238286	100	d7af0454	26997	964b278a	0	1025
1389021939.239206	100	d7af0454	26998	964b278a	1	1024
1389021939.259107	100	d7af0454	26999	964b6e34	0	965
1389021939.259751	100	d7af0454	27000	964b6e34	1	965
1389021939.276875	100	d7af0454	27001	964bb538	0	1113
1389021939.277882	100	d7af0454	27002	964bb538	1	1113
1389021939.295121	100	d7af0454	27003	964bfdfe	0	1069
1389021939.295697	100	d7af0454	27004	964bfdfe	0	1069
1389021939.299029	100	d7af0454	27005	964bfdfe	0	1070
1389021939.300278	100	d7af0454	27006	964bfdfe	0	1069
1389021939.301043	100	d7af0454	27007	964bfdfe	0	1070
1389021939.302591	100	d7af0454	27008	964bfdfe	1	1069
1389021939.362350	100	d7af0454	27009	964c444e	0	1073
1389021939.365416	100	d7af0454	27010	964c444e	0	1072
1389021939.366385	100	d7af0454	27011	964c444e	0	1073
1389021939.369253	100	d7af0454	27012	964c444e	0	1072
1389021939.369657	100	d7af0454	27013	964c444e	0	1073
1389021939.372198	100	d7af0454	27014	964c444e	1	1072
1389021939.450688	100	d7af0454	27015	964c8936	0	872
1389021939.451373	100	d7af0454	27016	964c8936	0	872
1389021939.453913	100	d7af0454	27017	964c8936	1	871
1389021939.469473	100	d7af0454	27018	964cd094	0	714
1389021939.470251	100	d7af0454	27019	964cd094	1	713
1389021939.492753	100	d7af0454	27020	964d157c	0	680
1389021939.493916	100	d7af0454	27021	964d157c	1	680
1389021939.511040	100	d7af0454	27022	964d5bcc	0	815
1389021939.512272	100	d7af0454	27023	964d5bcc	1	814
1389021940.668690	100	d7af0454	27024	964da32a	0	982
1389021940.670937	100	d7af0454	27025	964da32a	0	982
1389021940.710464	100	d7af0454	27026	964da32a	1	982
1389021940.827991	100	d7af0454	27027	964def74	0	990
1389021940.838720	100	d7af0454	27028	964def74	0	990
1389021940.839421	100	d7af0454	27029	964def74	0	991
1389021940.840229	100	d7af0454	27030	964def74	1	990
1389021940.860041	100	d7af0454	27031	964e2fca	1	1071
1389021940.878447	100	d7af0454	27032	964e761a	1	1164
1389021940.899202	100	d7af0454	27033	964ebc6a	0	1129
1389021940.900740	100	d7af0454	27034	964ebc6a	0	1129
1389021940.901658	100	d7af0454	27035	964ebc6a	0	1129
1389021940.903866	100	d7af0454	27036	964ebc6a	0	1129
1389021940.904768	100	d7af0454	27037	964ebc6a	0	1129
1389021940.905793	100	d7af0454	27038	964ebc6a	1	1129
1389021940.974112	100	d7af0454	27039	964f117e	0	682
1389021940.975054	100	d7af0454	27040	964f117e	1	681
1389021941.074412	100	d7af0454	27041	964f6368	1	1033
1389021941.079583	100	d7af0454	27042	964faea4	1	869
1389021942.090428	100	d7af0454	27043	964fe414	1	1182
1389021942.135420	100	d7af0454	27044	965020e6	1	963
1389021942.157969	100	d7af0454	27045	96506628	1	1106
1389021942.176932	100	d7af0454	27046	9650ae3a	1	1102
1389021942.218862	100	d7af0454	27047	9650f2c8	1	1003
1389021942.244803	100	d7af0454	27048	9651423c	1	749
1389021942.292265	100	d7af0454	27049	96519426	1	1094
1389021942.314253	100	d7af0454	27050	9651c7d4	0	1096
1389021942.315445	100	d7af0454	27051	9651c7d4	0	1096
1389021942.318114	100	d7af0454	27052	9651c7d4	1	1096
1389021943.350063	100	d7af0454	27053	96521e50	0	1183
1389021943.351011	100	d7af0454	27054	96521e50	1	1183
1389021943.372496	100	d7af0454	27055	9652698c	1	950
1389021943.401796	100	d7af0454	27056	9652a38e	0	1134
1389021943.405507	100	d7af0454	27057	9652a38e	0	1134
1389021943.409657	100	d7af0454	27058	9652a38e	0	1134
1389021943.410766	100	d7af0454	27059	9652a38e	0	1134
1389021943.412282	100	d7af0454	27060	9652a38e	0	1134
1389021943.414638	100	d7af0454	27061	9652a38e	0	1134
1389021943.418293	100	d7af0454	27062	9652a38e	0	1134
1389021943.419994	100	d7af0454	27063	9652a38e	0	1134
1389021943.421051	100	d7af0454	27064	9652a38e	0	1134
1389021943.422987	100	d7af0454	27065	9652a38e	0	1134
1389021943.424475	100	d7af0454	27066	9652a38e	0	1134
1389021943.425986	100	d7af0454	27067	9652a38e	0	1134
1389021943.427126	100	d7af0454	27068	9652a38e	1	1133
1389021943.457185	100	d7af0454	27069	9652f956	1	882
1389021943.492675	100	d7af0454	27070	96533844	1	837
1389021943.525103	100	d7af0454	27071	96537408	0	837
1389021943.526626	100	d7af0454	27072	96537408	1	836
1389021944.590822	100	d7af0454	27073	9653bcce	0	958
1389021944.592831	100	d7af0454	27074	9653bcce	0	958
1389021944.593011	100	d7af0454	27075	9653bcce	0	958
1389021944.596746	100	d7af0454	27076	9653bcce	1	958
1389021944.687461	100	d7af0454	27077	96540102	0	1035
1389021944.692634	100	d7af0454	27078	96540102	0	1035
1389021944.693700	100	d7af0454	27079	96540102	1	1035
1389021944.764479	100	d7af0454	27080	965469c6	0	972
1389021944.765610	100	d7af0454	27081	965469c6	1	972
1389021944.815027	100	d7af0454	27082	96549612	0	869
1389021944.816431	100	d7af0454	27083	96549612	1	869
1389021944.955492	100	d7af0454	27084	9655106a	0	1187
1389021944.961142	100	d7af0454	27085	9655106a	0	1187
1389021944.962439	100	d7af0454	27086	9655106a	0	1186
1389021944.962605	100	d7af0454	27087	9655106a	0	1187
1389021944.965386	100	d7af0454	27088	9655106a	0	1186
1389021944.966220	100	d7af0454	27089	9655106a	0	1187
1389021944.966867	100	d7af0454	27090	9655106a	0	1186
1389021944.974853	100	d7af0454	27091	9655106a	0	1187
1389021944.976168	100	d7af0454	27092	9655106a	1	1186
1389021946.046314	100	d7af0454	27093	965534fa	0	1098
1389021946.048902	100	d7af0454	27094	965534fa	0	1098
1389021946.050116	100	d7af0454	27095	965534fa	1	1098
1389021946.085504	100	d7af0454	27096	965596b6	0	831
1389021946.086786	100	d7af0454	27097	965596b6	0	832
1389021946.088633	100	d7af0454	27098	965596b6	1	831
1389021946.118399	100	d7af0454	27099	9655f1c4	0	1188
1389021946.118954	100	d7af0454	27100	9655f1c4	0	1189
1389021946.120416	100	d7af0454	27101	9655f1c4	1	1188
1389021946.155385	100	d7af0454	27102	96562734	0	1091
1389021946.161405	100	d7af0454	27103	96562734	0	1092
1389021946.204817	100	d7af0454	27104	96562734	1	1091
1389021946.217525	100	d7af0454	27105	96565fce	0	1195
1389021946.226742	100	d7af0454	27106	96565fce	0	1195
1389021946.231362	100	d7af0454	27107	96565fce	0	1195
1389021946.237223	100	d7af0454	27108	96565fce	0	1195
1389021946.245937	100	d7af0454	27109	96565fce	0	1195
1389021946.250009	100	d7af0454	27110	96565fce	0	1195
1389021946.255738	100	d7af0454	27111	96565fce	1	1195
1389021946.262023	100	d7af0454	27112	9656a132	0	873
1389021946.267559	100	d7af0454	27113	9656a132	0	874
1389021946.274971	100	d7af0454	27114	9656a132	1	873
1389021946.352620	100	d7af0454	27115	96572fee	0	1189
1389021947.366150	100	d7af0454	27116	96572fee	1	1188
